# command: ./latency-many-threads --target remote --requesters 11 --chasers 512 --reps 11 --steps 16384
# gpu: NVIDIA GB10
# compute_capability: 12.1
# sm_count: 48
# l2_bytes: 25165824
# sm_clock_max_khz: 2418000
# driver_version: 13000
# runtime_version: 13000
# seed: 42
# reps: 11
# steps: 16384
# warmup: 1
# buffer_elems: 4096
# stride_bytes: 0
# cycle_length: 4096
# chasers: 512
# requesters: 11
# target: remote
# bank_aligned: 1
# warps_per_requester: 16
benchmark,cluster_size,distance,mapped,block_size,steps,buffer_bytes,stride_bytes,seed,rep,cycles,ns,cycles_per_load,ns_per_load,ghz,chasers,warp
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238518807,515007840,75593.1889,31433.5840,2.4049,512,6
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238532922,515013664,75594.0504,31433.9395,2.4049,512,7
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,8
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,9
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007072,75593.0778,31433.5371,2.4049,512,10
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,11
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007136,75593.0778,31433.5410,2.4049,512,12
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007104,75593.0778,31433.5391,2.4049,512,13
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007072,75593.0778,31433.5371,2.4049,512,14
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007136,75593.0778,31433.5410,2.4049,512,15
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007136,75593.0778,31433.5410,2.4049,512,16
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007104,75593.0778,31433.5391,2.4049,512,17
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007104,75593.0777,31433.5391,2.4049,512,18
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007104,75593.0777,31433.5391,2.4049,512,19
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238529392,515012224,75593.8350,31433.8516,2.4049,512,20
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238524864,515010336,75593.5586,31433.7363,2.4049,512,21
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238519480,515008096,75593.2300,31433.5996,2.4049,512,22
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007072,75593.0778,31433.5371,2.4049,512,23
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007104,75593.0778,31433.5391,2.4049,512,24
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,25
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007072,75593.0778,31433.5371,2.4049,512,26
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007072,75593.0778,31433.5371,2.4049,512,27
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,28
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007104,75593.0777,31433.5391,2.4049,512,29
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,30
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238518645,515007776,75593.1790,31433.5801,2.4049,512,31
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007104,75593.0777,31433.5391,2.4049,512,32
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007104,75593.0778,31433.5391,2.4049,512,33
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007104,75593.0777,31433.5391,2.4049,512,34
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007104,75593.0778,31433.5391,2.4049,512,35
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007072,75593.0778,31433.5371,2.4049,512,36
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238518662,515007776,75593.1801,31433.5801,2.4049,512,37
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007072,75593.0778,31433.5371,2.4049,512,38
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238517289,515007200,75593.0963,31433.5449,2.4049,512,39
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007104,75593.0777,31433.5391,2.4049,512,40
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007040,75593.0777,31433.5352,2.4049,512,41
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,42
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007104,75593.0778,31433.5391,2.4049,512,43
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,44
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,45
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238518650,515007776,75593.1793,31433.5801,2.4049,512,46
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,47
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007104,75593.0778,31433.5391,2.4049,512,48
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007104,75593.0777,31433.5391,2.4049,512,49
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007104,75593.0777,31433.5391,2.4049,512,50
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007072,75593.0778,31433.5371,2.4049,512,51
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007040,75593.0777,31433.5352,2.4049,512,52
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007136,75593.0777,31433.5410,2.4049,512,53
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238520490,515008544,75593.2916,31433.6270,2.4049,512,54
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238529426,515012256,75593.8370,31433.8535,2.4049,512,55
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007104,75593.0778,31433.5391,2.4049,512,56
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238530237,515012608,75593.8865,31433.8750,2.4049,512,57
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,58
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,59
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238519652,515008192,75593.2405,31433.6055,2.4049,512,60
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007072,75593.0778,31433.5371,2.4049,512,61
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007072,75593.0778,31433.5371,2.4049,512,62
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,63
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007104,75593.0778,31433.5391,2.4049,512,64
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007104,75593.0778,31433.5391,2.4049,512,65
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007104,75593.0777,31433.5391,2.4049,512,66
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007104,75593.0777,31433.5391,2.4049,512,67
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238529245,515012192,75593.8260,31433.8496,2.4049,512,68
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238521004,515008768,75593.3230,31433.6406,2.4049,512,69
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238525018,515010400,75593.5680,31433.7402,2.4049,512,70
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238533103,515013792,75594.0615,31433.9473,2.4049,512,71
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,72
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,73
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007072,75593.0778,31433.5371,2.4049,512,74
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007072,75593.0778,31433.5371,2.4049,512,75
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,76
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007104,75593.0777,31433.5391,2.4049,512,77
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007104,75593.0777,31433.5391,2.4049,512,78
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007040,75593.0777,31433.5352,2.4049,512,79
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007072,75593.0778,31433.5371,2.4049,512,80
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,81
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007136,75593.0777,31433.5410,2.4049,512,82
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007136,75593.0777,31433.5410,2.4049,512,83
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238529405,515012256,75593.8358,31433.8535,2.4049,512,84
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238520331,515008448,75593.2819,31433.6211,2.4049,512,85
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,86
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007104,75593.0777,31433.5391,2.4049,512,87
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,88
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238523181,515009664,75593.4559,31433.6953,2.4049,512,89
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238525866,515010784,75593.6198,31433.7637,2.4049,512,90
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238532249,515013440,75594.0093,31433.9258,2.4049,512,91
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007040,75593.0777,31433.5352,2.4049,512,92
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,93
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007104,75593.0778,31433.5391,2.4049,512,94
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007040,75593.0778,31433.5352,2.4049,512,95
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007104,75593.0777,31433.5391,2.4049,512,96
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007104,75593.0777,31433.5391,2.4049,512,97
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007104,75593.0778,31433.5391,2.4049,512,98
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007072,75593.0778,31433.5371,2.4049,512,99
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007072,75593.0778,31433.5371,2.4049,512,100
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007072,75593.0778,31433.5371,2.4049,512,101
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,102
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,103
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,104
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238530236,515012608,75593.8865,31433.8750,2.4049,512,105
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238532273,515013440,75594.0108,31433.9258,2.4049,512,106
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238529078,515012096,75593.8158,31433.8438,2.4049,512,107
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,108
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007104,75593.0777,31433.5391,2.4049,512,109
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,110
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,111
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007104,75593.0777,31433.5391,2.4049,512,112
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007104,75593.0777,31433.5391,2.4049,512,113
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007104,75593.0778,31433.5391,2.4049,512,114
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007072,75593.0778,31433.5371,2.4049,512,115
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007104,75593.0778,31433.5391,2.4049,512,116
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007072,75593.0778,31433.5371,2.4049,512,117
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238528901,515012032,75593.8050,31433.8398,2.4049,512,118
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,119
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238529573,515012320,75593.8460,31433.8574,2.4049,512,120
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238524346,515010144,75593.5270,31433.7246,2.4049,512,121
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,122
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238520329,515008480,75593.2818,31433.6230,2.4049,512,123
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007104,75593.0778,31433.5391,2.4049,512,124
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,125
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,126
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238524031,515010016,75593.5078,31433.7168,2.4049,512,127
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007072,75593.0778,31433.5371,2.4049,512,128
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007104,75593.0777,31433.5391,2.4049,512,129
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007136,75593.0777,31433.5410,2.4049,512,130
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,131
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,132
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007104,75593.0777,31433.5391,2.4049,512,133
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238520330,515008480,75593.2819,31433.6230,2.4049,512,134
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238525363,515010528,75593.5891,31433.7480,2.4049,512,135
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238533444,515013920,75594.0823,31433.9551,2.4049,512,136
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,137
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238544174,515018368,75594.7372,31434.2266,2.4049,512,138
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238520670,515008608,75593.3026,31433.6309,2.4049,512,139
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,140
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007072,75593.0778,31433.5371,2.4049,512,141
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007104,75593.0777,31433.5391,2.4049,512,142
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,143
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007104,75593.0777,31433.5391,2.4049,512,144
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007104,75593.0777,31433.5391,2.4049,512,145
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007104,75593.0778,31433.5391,2.4049,512,146
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007104,75593.0778,31433.5391,2.4049,512,147
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238520653,515008576,75593.3016,31433.6289,2.4049,512,148
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238518474,515007712,75593.1686,31433.5762,2.4049,512,149
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238528915,515012064,75593.8058,31433.8418,2.4049,512,150
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,151
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238529060,515012096,75593.8147,31433.8438,2.4049,512,152
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007072,75593.0778,31433.5371,2.4049,512,153
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,154
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238519492,515008128,75593.2307,31433.6016,2.4049,512,155
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007104,75593.0778,31433.5391,2.4049,512,156
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,157
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,158
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007104,75593.0777,31433.5391,2.4049,512,159
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007104,75593.0777,31433.5391,2.4049,512,160
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007104,75593.0778,31433.5391,2.4049,512,161
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007104,75593.0778,31433.5391,2.4049,512,162
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,163
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007136,75593.0778,31433.5410,2.4049,512,164
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238519479,515008096,75593.2299,31433.5996,2.4049,512,165
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,166
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238519496,515008128,75593.2310,31433.6016,2.4049,512,167
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238533935,515014144,75594.1122,31433.9688,2.4049,512,168
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,169
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238529078,515012096,75593.8158,31433.8438,2.4049,512,170
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,171
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238520324,515008448,75593.2815,31433.6211,2.4049,512,172
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007104,75593.0777,31433.5391,2.4049,512,173
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516985,515007072,75593.0777,31433.5371,2.4049,512,174
dsmem_loaded,12,0,1,512,16384,0,0,42,4,1238516986,515007072,75593.0778,31433.5371,2.4049,512,175
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997888,75591.7964,31432.9766,2.4049,512,0
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495994,514997824,75591.7965,31432.9727,2.4049,512,1
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495994,514997856,75591.7965,31432.9746,2.4049,512,2
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997888,75591.7964,31432.9766,2.4049,512,3
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238499159,514999200,75591.9897,31433.0566,2.4049,512,4
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238498157,514998752,75591.9285,31433.0293,2.4049,512,5
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238497820,514998624,75591.9080,31433.0215,2.4049,512,6
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997856,75591.7964,31432.9746,2.4049,512,7
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495994,514997888,75591.7965,31432.9766,2.4049,512,8
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997888,75591.7964,31432.9766,2.4049,512,9
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997888,75591.7964,31432.9766,2.4049,512,10
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238508401,515003040,75592.5538,31433.2910,2.4049,512,11
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495994,514997824,75591.7965,31432.9727,2.4049,512,12
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997856,75591.7964,31432.9746,2.4049,512,13
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997888,75591.7964,31432.9766,2.4049,512,14
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495994,514997888,75591.7965,31432.9766,2.4049,512,15
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997888,75591.7964,31432.9766,2.4049,512,16
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495994,514997856,75591.7965,31432.9746,2.4049,512,17
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495994,514997888,75591.7965,31432.9766,2.4049,512,18
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997888,75591.7964,31432.9766,2.4049,512,19
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238508392,515003008,75592.5532,31433.2891,2.4049,512,20
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997888,75591.7964,31432.9766,2.4049,512,21
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238513636,515005184,75592.8733,31433.4219,2.4049,512,22
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238513275,515005088,75592.8513,31433.4160,2.4049,512,23
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495994,514997856,75591.7965,31432.9746,2.4049,512,24
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238498499,514998912,75591.9494,31433.0391,2.4049,512,25
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997888,75591.7964,31432.9766,2.4049,512,26
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997856,75591.7964,31432.9746,2.4049,512,27
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495994,514997888,75591.7965,31432.9766,2.4049,512,28
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997888,75591.7964,31432.9766,2.4049,512,29
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997888,75591.7964,31432.9766,2.4049,512,30
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495994,514997856,75591.7965,31432.9746,2.4049,512,31
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495994,514997856,75591.7965,31432.9746,2.4049,512,32
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997888,75591.7964,31432.9766,2.4049,512,33
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495994,514997888,75591.7965,31432.9766,2.4049,512,34
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495994,514997856,75591.7965,31432.9746,2.4049,512,35
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238508413,515003040,75592.5545,31433.2910,2.4049,512,36
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238500009,514999552,75592.0416,31433.0781,2.4049,512,37
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495994,514997888,75591.7965,31432.9766,2.4049,512,38
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238498648,514998976,75591.9585,31433.0430,2.4049,512,39
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997888,75591.7964,31432.9766,2.4049,512,40
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238504204,515001280,75592.2976,31433.1836,2.4049,512,41
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997888,75591.7964,31432.9766,2.4049,512,42
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997888,75591.7964,31432.9766,2.4049,512,43
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997888,75591.7964,31432.9766,2.4049,512,44
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495994,514997856,75591.7965,31432.9746,2.4049,512,45
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997824,75591.7964,31432.9727,2.4049,512,46
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997888,75591.7964,31432.9766,2.4049,512,47
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997888,75591.7964,31432.9766,2.4049,512,48
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495994,514997856,75591.7965,31432.9746,2.4049,512,49
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495994,514997856,75591.7965,31432.9746,2.4049,512,50
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997888,75591.7964,31432.9766,2.4049,512,51
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238504209,515001312,75592.2979,31433.1855,2.4049,512,52
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238508421,515003040,75592.5550,31433.2910,2.4049,512,53
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997888,75591.7964,31432.9766,2.4049,512,54
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997856,75591.7964,31432.9746,2.4049,512,55
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495994,514997888,75591.7965,31432.9766,2.4049,512,56
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997888,75591.7964,31432.9766,2.4049,512,57
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997888,75591.7964,31432.9766,2.4049,512,58
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238500181,514999616,75592.0521,31433.0820,2.4049,512,59
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997888,75591.7964,31432.9766,2.4049,512,60
dsmem_loaded,12,0,1,512,16384,0,0,42,5,1238495993,514997888,75591.7964,31432.9766,2.4049,512,61
