# command: ./latency-many-threads --target remote --requesters 4 --chasers 1024 --reps 11 --steps 16384
# gpu: NVIDIA GB10
# compute_capability: 12.1
# sm_count: 48
# l2_bytes: 25165824
# sm_clock_max_khz: 2418000
# driver_version: 13000
# runtime_version: 13000
# seed: 42
# reps: 11
# steps: 16384
# warmup: 1
# buffer_elems: 4096
# stride_bytes: 0
# cycle_length: 4096
# chasers: 1024
# requesters: 4
# target: remote
# bank_aligned: 1
# warps_per_requester: 32
benchmark,cluster_size,distance,mapped,block_size,steps,buffer_bytes,stride_bytes,seed,rep,cycles,ns,cycles_per_load,ns_per_load,ghz,chasers,warp
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901023309,374667520,54994.0984,22867.8906,2.4049,1024,126
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901015418,374664224,54993.6168,22867.6895,2.4049,1024,127
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901023080,374667264,54994.0845,22867.8750,2.4049,1024,0
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901024911,374668032,54994.1962,22867.9219,2.4049,1024,1
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901029795,374670112,54994.4943,22868.0488,2.4049,1024,2
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901018372,374665280,54993.7971,22867.7539,2.4049,1024,3
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901022711,374667136,54994.0620,22867.8672,2.4049,1024,4
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901023016,374667264,54994.0806,22867.8750,2.4049,1024,5
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901031932,374670976,54994.6248,22868.1016,2.4049,1024,6
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901014339,374663648,54993.5510,22867.6543,2.4049,1024,7
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901016155,374664416,54993.6618,22867.7012,2.4049,1024,8
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900997936,374656864,54992.5498,22867.2402,2.4049,1024,9
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900991830,374654272,54992.1771,22867.0820,2.4049,1024,10
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900994335,374655360,54992.3300,22867.1484,2.4049,1024,11
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990073,374653536,54992.0699,22867.0371,2.4049,1024,12
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990073,374653568,54992.0699,22867.0391,2.4049,1024,13
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900999953,374657696,54992.6729,22867.2910,2.4049,1024,14
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990073,374653536,54992.0699,22867.0371,2.4049,1024,15
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901010279,374661984,54993.3032,22867.5527,2.4049,1024,16
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900997875,374656832,54992.5461,22867.2383,2.4049,1024,17
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901001183,374658176,54992.7480,22867.3203,2.4049,1024,18
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900997698,374656768,54992.5353,22867.2344,2.4049,1024,19
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900997703,374656736,54992.5356,22867.2324,2.4049,1024,20
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900995806,374655968,54992.4198,22867.1855,2.4049,1024,21
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990074,374653536,54992.0699,22867.0371,2.4049,1024,22
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900994514,374655424,54992.3409,22867.1523,2.4049,1024,23
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900991346,374654080,54992.1476,22867.0703,2.4049,1024,24
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900998189,374656960,54992.5652,22867.2461,2.4049,1024,25
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990916,374653920,54992.1213,22867.0605,2.4049,1024,26
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900996227,374656160,54992.4455,22867.1973,2.4049,1024,27
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990551,374653760,54992.0991,22867.0508,2.4049,1024,28
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900997823,374656800,54992.5429,22867.2363,2.4049,1024,29
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990921,374653920,54992.1216,22867.0605,2.4049,1024,30
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990982,374653952,54992.1254,22867.0625,2.4049,1024,31
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900991343,374654080,54992.1474,22867.0703,2.4049,1024,32
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901014879,374663904,54993.5839,22867.6699,2.4049,1024,33
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901022962,374667232,54994.0773,22867.8730,2.4049,1024,34
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990073,374653568,54992.0699,22867.0391,2.4049,1024,35
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901018792,374665504,54993.8228,22867.7676,2.4049,1024,36
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901016634,374664672,54993.6910,22867.7168,2.4049,1024,37
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901012073,374662656,54993.4127,22867.5938,2.4049,1024,38
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901033476,374671584,54994.7190,22868.1387,2.4049,1024,39
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900999653,374657568,54992.6546,22867.2832,2.4049,1024,40
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901025154,374668160,54994.2111,22867.9297,2.4049,1024,41
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901011280,374662400,54993.3643,22867.5781,2.4049,1024,42
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901003383,374659104,54992.8823,22867.3770,2.4049,1024,43
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901018237,374665280,54993.7889,22867.7539,2.4049,1024,44
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990073,374653536,54992.0699,22867.0371,2.4049,1024,45
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900992985,374654816,54992.2476,22867.1152,2.4049,1024,46
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901002652,374658816,54992.8376,22867.3594,2.4049,1024,47
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901001846,374658464,54992.7885,22867.3379,2.4049,1024,48
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900999413,374657472,54992.6400,22867.2773,2.4049,1024,49
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900992324,374654528,54992.2073,22867.0977,2.4049,1024,50
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900999657,374657568,54992.6548,22867.2832,2.4049,1024,51
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990974,374653952,54992.1249,22867.0625,2.4049,1024,52
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990546,374653760,54992.0988,22867.0508,2.4049,1024,53
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990073,374653568,54992.0699,22867.0391,2.4049,1024,54
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900997873,374656800,54992.5460,22867.2363,2.4049,1024,55
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990549,374653760,54992.0989,22867.0508,2.4049,1024,56
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900991224,374654016,54992.1401,22867.0664,2.4049,1024,57
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900992632,374654656,54992.2261,22867.1055,2.4049,1024,58
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900997883,374656800,54992.5466,22867.2363,2.4049,1024,59
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990074,374653568,54992.0699,22867.0391,2.4049,1024,60
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990852,374653888,54992.1174,22867.0586,2.4049,1024,61
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900994399,374655392,54992.3339,22867.1504,2.4049,1024,62
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900996900,374656416,54992.4866,22867.2129,2.4049,1024,63
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901016552,374664512,54993.6860,22867.7070,2.4049,1024,64
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901035497,374672416,54994.8423,22868.1895,2.4049,1024,65
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901038849,374673856,54995.0469,22868.2773,2.4049,1024,66
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901016419,374664512,54993.6779,22867.7070,2.4049,1024,67
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901013424,374663264,54993.4951,22867.6309,2.4049,1024,68
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901023317,374667392,54994.0989,22867.8828,2.4049,1024,69
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901018432,374665344,54993.8008,22867.7578,2.4049,1024,70
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901016662,374664640,54993.6927,22867.7148,2.4049,1024,71
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901016359,374664512,54993.6743,22867.7070,2.4049,1024,72
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901018307,374665344,54993.7932,22867.7578,2.4049,1024,73
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901016961,374664768,54993.7110,22867.7227,2.4049,1024,74
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901011827,374662592,54993.3976,22867.5898,2.4049,1024,75
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900996671,374656320,54992.4726,22867.2070,2.4049,1024,76
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901001005,374658112,54992.7371,22867.3164,2.4049,1024,77
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990074,374653536,54992.0699,22867.0371,2.4049,1024,78
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900991050,374653952,54992.1295,22867.0625,2.4049,1024,79
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900993308,374654912,54992.2673,22867.1211,2.4049,1024,80
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900991112,374654016,54992.1333,22867.0664,2.4049,1024,81
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990747,374653856,54992.1110,22867.0566,2.4049,1024,82
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901010177,374661952,54993.2969,22867.5508,2.4049,1024,83
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990073,374653536,54992.0699,22867.0371,2.4049,1024,84
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990073,374653536,54992.0699,22867.0371,2.4049,1024,85
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900991048,374653952,54992.1294,22867.0625,2.4049,1024,86
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990073,374653568,54992.0699,22867.0391,2.4049,1024,87
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900994160,374655296,54992.3193,22867.1445,2.4049,1024,88
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990745,374653856,54992.1109,22867.0566,2.4049,1024,89
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990740,374653824,54992.1106,22867.0547,2.4049,1024,90
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900996298,374656192,54992.4498,22867.1992,2.4049,1024,91
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990990,374653952,54992.1259,22867.0625,2.4049,1024,92
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900991173,374654016,54992.1370,22867.0664,2.4049,1024,93
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900991359,374654080,54992.1484,22867.0703,2.4049,1024,94
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900991054,374653952,54992.1298,22867.0625,2.4049,1024,95
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901030195,374670208,54994.5187,22868.0547,2.4049,1024,96
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901031411,374670720,54994.5930,22868.0859,2.4049,1024,97
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901019546,374665824,54993.8688,22867.7871,2.4049,1024,98
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901018621,374665440,54993.8123,22867.7637,2.4049,1024,99
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901015442,374664128,54993.6183,22867.6836,2.4049,1024,100
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901003702,374659264,54992.9017,22867.3867,2.4049,1024,101
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990074,374653536,54992.0699,22867.0371,2.4049,1024,102
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901036544,374672864,54994.9062,22868.2168,2.4049,1024,103
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901033543,374671616,54994.7231,22868.1406,2.4049,1024,104
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990074,374653568,54992.0699,22867.0391,2.4049,1024,105
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901018506,374665376,54993.8053,22867.7598,2.4049,1024,106
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990073,374653536,54992.0699,22867.0371,2.4049,1024,107
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900991227,374654048,54992.1403,22867.0684,2.4049,1024,108
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901009934,374661856,54993.2821,22867.5449,2.4049,1024,109
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901000527,374657952,54992.7079,22867.3066,2.4049,1024,110
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901019163,374665696,54993.8454,22867.7793,2.4049,1024,111
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900996126,374656128,54992.4393,22867.1953,2.4049,1024,112
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990869,374653920,54992.1185,22867.0605,2.4049,1024,113
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901000155,374657792,54992.6852,22867.2969,2.4049,1024,114
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,901006632,374660448,54993.0806,22867.4590,2.4049,1024,115
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900996006,374656032,54992.4320,22867.1895,2.4049,1024,116
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900991285,374654048,54992.1439,22867.0684,2.4049,1024,117
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990860,374653888,54992.1179,22867.0586,2.4049,1024,118
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990864,374653888,54992.1182,22867.0586,2.4049,1024,119
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990983,374653920,54992.1254,22867.0605,2.4049,1024,120
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990801,374653856,54992.1143,22867.0566,2.4049,1024,121
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990565,374653792,54992.0999,22867.0527,2.4049,1024,122
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900991046,374653952,54992.1293,22867.0625,2.4049,1024,123
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990073,374653536,54992.0699,22867.0371,2.4049,1024,124
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900991233,374654048,54992.1407,22867.0684,2.4049,1024,125
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900991232,374654048,54992.1406,22867.0684,2.4049,1024,126
dsmem_loaded,5,0,1,1024,16384,0,0,42,9,900990862,374653856,54992.1180,22867.0566,2.4049,1024,127
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901039152,374674208,54995.0654,22868.2988,2.4049,1024,0
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901047470,374677696,54995.5731,22868.5117,2.4049,1024,1
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901072482,374688064,54997.0997,22869.1445,2.4049,1024,2
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901066534,374685632,54996.7367,22868.9961,2.4049,1024,3
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901064108,374684640,54996.5886,22868.9355,2.4049,1024,4
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901038074,374673760,54994.9996,22868.2715,2.4049,1024,5
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901046978,374677472,54995.5431,22868.4980,2.4049,1024,6
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901082563,374692256,54997.7150,22869.4004,2.4049,1024,7
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901067043,374685824,54996.7678,22869.0078,2.4049,1024,8
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901072545,374688096,54997.1036,22869.1465,2.4049,1024,9
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901057061,374681664,54996.1585,22868.7539,2.4049,1024,10
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901071677,374687744,54997.0506,22869.1250,2.4049,1024,11
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901043071,374675840,54995.3046,22868.3984,2.4049,1024,12
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901046366,374677216,54995.5057,22868.4824,2.4049,1024,13
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901038073,374673760,54994.9996,22868.2715,2.4049,1024,14
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901039097,374674176,54995.0621,22868.2969,2.4049,1024,15
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901044658,374676512,54995.4015,22868.4395,2.4049,1024,16
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901046801,374677376,54995.5323,22868.4922,2.4049,1024,17
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901042823,374675744,54995.2895,22868.3926,2.4049,1024,18
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901049848,374678656,54995.7183,22868.5703,2.4049,1024,19
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901038074,374673760,54994.9996,22868.2715,2.4049,1024,20
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901038909,374674112,54995.0506,22868.2930,2.4049,1024,21
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901038906,374674112,54995.0504,22868.2930,2.4049,1024,22
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901038599,374673952,54995.0317,22868.2832,2.4049,1024,23
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901039030,374674144,54995.0580,22868.2949,2.4049,1024,24
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901038908,374674112,54995.0505,22868.2930,2.4049,1024,25
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901038852,374674080,54995.0471,22868.2910,2.4049,1024,26
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901038849,374674080,54995.0469,22868.2910,2.4049,1024,27
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901038908,374674112,54995.0505,22868.2930,2.4049,1024,28
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901039213,374674240,54995.0692,22868.3008,2.4049,1024,29
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901039215,374674240,54995.0693,22868.3008,2.4049,1024,30
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901038073,374673792,54994.9996,22868.2734,2.4049,1024,31
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901081402,374691744,54997.6442,22869.3691,2.4049,1024,32
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901062821,374684064,54996.5101,22868.9004,2.4049,1024,33
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901038073,374673792,54994.9996,22868.2734,2.4049,1024,34
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901059578,374682720,54996.3121,22868.8184,2.4049,1024,35
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901050399,374678880,54995.7519,22868.5840,2.4049,1024,36
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901064954,374684960,54996.6403,22868.9551,2.4049,1024,37
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901079569,374691008,54997.5323,22869.3242,2.4049,1024,38
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901069301,374686752,54996.9056,22869.0645,2.4049,1024,39
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901045517,374676864,54995.4539,22868.4609,2.4049,1024,40
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901045997,374677056,54995.4832,22868.4727,2.4049,1024,41
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901081036,374691616,54997.6218,22869.3613,2.4049,1024,42
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901062630,374684000,54996.4984,22868.8965,2.4049,1024,43
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901038798,374674048,54995.0438,22868.2891,2.4049,1024,44
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901039717,374674432,54995.0999,22868.3125,2.4049,1024,45
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901061098,374683328,54996.4049,22868.8555,2.4049,1024,46
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901038073,374673760,54994.9996,22868.2715,2.4049,1024,47
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901047956,374677856,54995.6028,22868.5215,2.4049,1024,48
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901045457,374676832,54995.4503,22868.4590,2.4049,1024,49
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901065072,374685024,54996.6475,22868.9590,2.4049,1024,50
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901054193,374680480,54995.9835,22868.6816,2.4049,1024,51
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901038074,374673792,54994.9996,22868.2734,2.4049,1024,52
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901038074,374673760,54994.9996,22868.2715,2.4049,1024,53
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901039290,374674240,54995.0739,22868.3008,2.4049,1024,54
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901044109,374676288,54995.3680,22868.4258,2.4049,1024,55
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901038982,374674144,54995.0551,22868.2949,2.4049,1024,56
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901039345,374674272,54995.0772,22868.3027,2.4049,1024,57
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901046010,374677056,54995.4840,22868.4727,2.4049,1024,58
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901046130,374677088,54995.4913,22868.4746,2.4049,1024,59
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901038666,374674016,54995.0358,22868.2871,2.4049,1024,60
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901038437,374673920,54995.0218,22868.2812,2.4049,1024,61
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901039103,374674208,54995.0624,22868.2988,2.4049,1024,62
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901039110,374674176,54995.0629,22868.2969,2.4049,1024,63
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901072683,374688160,54997.1120,22869.1504,2.4049,1024,64
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901070908,374687392,54997.0037,22869.1035,2.4049,1024,65
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901070663,374687328,54996.9887,22869.0996,2.4049,1024,66
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901072434,374688064,54997.0968,22869.1445,2.4049,1024,67
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901069737,374686944,54996.9322,22869.0762,2.4049,1024,68
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901071267,374687584,54997.0256,22869.1152,2.4049,1024,69
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901072922,374688224,54997.1266,22869.1543,2.4049,1024,70
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901057391,374681792,54996.1786,22868.7617,2.4049,1024,71
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901051033,374679136,54995.7906,22868.5996,2.4049,1024,72
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901058364,374682208,54996.2380,22868.7871,2.4049,1024,73
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901044069,374676288,54995.3655,22868.4258,2.4049,1024,74
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901051215,374679232,54995.8017,22868.6055,2.4049,1024,75
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901047842,374677824,54995.5958,22868.5195,2.4049,1024,76
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901038073,374673760,54994.9996,22868.2715,2.4049,1024,77
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901039405,374674336,54995.0809,22868.3066,2.4049,1024,78
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901038073,374673760,54994.9996,22868.2715,2.4049,1024,79
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901046193,374677120,54995.4952,22868.4766,2.4049,1024,80
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901058179,374682144,54996.2267,22868.7832,2.4049,1024,81
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901045956,374677056,54995.4807,22868.4727,2.4049,1024,82
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901044066,374676256,54995.3654,22868.4238,2.4049,1024,83
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901052492,374679776,54995.8796,22868.6387,2.4049,1024,84
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901038547,374673952,54995.0285,22868.2832,2.4049,1024,85
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901038074,374673760,54994.9996,22868.2715,2.4049,1024,86
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901038793,374674048,54995.0435,22868.2891,2.4049,1024,87
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901039164,374674176,54995.0662,22868.2969,2.4049,1024,88
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901046315,374677184,54995.5026,22868.4805,2.4049,1024,89
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901038491,374673920,54995.0251,22868.2812,2.4049,1024,90
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901039229,374674240,54995.0701,22868.3008,2.4049,1024,91
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901038073,374673792,54994.9996,22868.2734,2.4049,1024,92
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901039228,374674240,54995.0701,22868.3008,2.4049,1024,93
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901039108,374674208,54995.0627,22868.2988,2.4049,1024,94
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901039656,374674400,54995.0962,22868.3105,2.4049,1024,95
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901082576,374692256,54997.7158,22869.4004,2.4049,1024,96
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901091993,374696160,54998.2906,22869.6387,2.4049,1024,97
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901038074,374673760,54994.9996,22868.2715,2.4049,1024,98
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901076226,374689632,54997.3282,22869.2402,2.4049,1024,99
dsmem_loaded,5,0,1,1024,16384,0,0,42,10,901045590,374676896,54995.4584,22868.4629,2.4049,1024,100
