# command: ./latency-many-threads --target remote --requesters 8 --chasers 512 --reps 11 --steps 16384
# gpu: NVIDIA GB10
# compute_capability: 12.1
# sm_count: 48
# l2_bytes: 25165824
# sm_clock_max_khz: 2418000
# driver_version: 13000
# runtime_version: 13000
# seed: 42
# reps: 11
# steps: 16384
# warmup: 1
# buffer_elems: 4096
# stride_bytes: 0
# cycle_length: 4096
# chasers: 512
# requesters: 8
# target: remote
# bank_aligned: 1
# warps_per_requester: 16
benchmark,cluster_size,distance,mapped,block_size,steps,buffer_bytes,stride_bytes,seed,rep,cycles,ns,cycles_per_load,ns_per_load,ghz,chasers,warp
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,42
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523232,54972.9137,22859.0840,2.4049,512,43
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523200,54972.9137,22859.0820,2.4049,512,44
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523200,54972.9136,22859.0820,2.4049,512,45
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,46
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523264,54972.9136,22859.0859,2.4049,512,47
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,48
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,49
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523200,54972.9137,22859.0820,2.4049,512,50
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,51
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523168,54972.9136,22859.0801,2.4049,512,52
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,53
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,54
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,55
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523232,54972.9137,22859.0840,2.4049,512,56
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900679556,374524608,54973.1174,22859.1680,2.4049,512,57
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900678094,374524032,54973.0282,22859.1328,2.4049,512,58
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900685547,374527104,54973.4831,22859.3203,2.4049,512,59
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900684700,374526752,54973.4314,22859.2988,2.4049,512,60
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900678704,374524192,54973.0654,22859.1426,2.4049,512,61
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,62
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523232,54972.9137,22859.0840,2.4049,512,63
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,64
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523232,54972.9137,22859.0840,2.4049,512,65
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523200,54972.9137,22859.0820,2.4049,512,66
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,67
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900681050,374525216,54973.2086,22859.2051,2.4049,512,68
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900681782,374525568,54973.2533,22859.2266,2.4049,512,69
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,70
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900678481,374524160,54973.0518,22859.1406,2.4049,512,71
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523200,54972.9137,22859.0820,2.4049,512,72
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,73
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,74
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,75
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523200,54972.9137,22859.0820,2.4049,512,76
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,77
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900682027,374525664,54973.2682,22859.2324,2.4049,512,78
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523200,54972.9137,22859.0820,2.4049,512,79
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523200,54972.9137,22859.0820,2.4049,512,80
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523200,54972.9136,22859.0820,2.4049,512,81
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523264,54972.9136,22859.0859,2.4049,512,82
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,83
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900684202,374526528,54973.4010,22859.2852,2.4049,512,84
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900678580,374524160,54973.0579,22859.1406,2.4049,512,85
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900678336,374524064,54973.0430,22859.1348,2.4049,512,86
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900677977,374523904,54973.0211,22859.1250,2.4049,512,87
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,88
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523232,54972.9137,22859.0840,2.4049,512,89
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523200,54972.9137,22859.0820,2.4049,512,90
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523232,54972.9137,22859.0840,2.4049,512,91
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,92
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523232,54972.9137,22859.0840,2.4049,512,93
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,94
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523200,54972.9136,22859.0820,2.4049,512,95
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523200,54972.9136,22859.0820,2.4049,512,96
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523232,54972.9137,22859.0840,2.4049,512,97
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,98
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523232,54972.9137,22859.0840,2.4049,512,99
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,100
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900684833,374526816,54973.4395,22859.3027,2.4049,512,101
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900678357,374524096,54973.0443,22859.1367,2.4049,512,102
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900682745,374525888,54973.3121,22859.2461,2.4049,512,103
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523232,54972.9137,22859.0840,2.4049,512,104
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,105
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523200,54972.9137,22859.0820,2.4049,512,106
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900678840,374524288,54973.0737,22859.1484,2.4049,512,107
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523200,54972.9136,22859.0820,2.4049,512,108
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523264,54972.9136,22859.0859,2.4049,512,109
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523232,54972.9137,22859.0840,2.4049,512,110
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523232,54972.9137,22859.0840,2.4049,512,111
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,112
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,113
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,114
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523200,54972.9136,22859.0820,2.4049,512,115
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523232,54972.9137,22859.0840,2.4049,512,116
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900677256,374523648,54972.9771,22859.1094,2.4049,512,117
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900677984,374523936,54973.0215,22859.1270,2.4049,512,118
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900685565,374527136,54973.4842,22859.3223,2.4049,512,119
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900682264,374525728,54973.2827,22859.2363,2.4049,512,120
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523200,54972.9137,22859.0820,2.4049,512,121
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523200,54972.9137,22859.0820,2.4049,512,122
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523232,54972.9137,22859.0840,2.4049,512,123
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523232,54972.9137,22859.0840,2.4049,512,124
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523232,54972.9137,22859.0840,2.4049,512,125
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,126
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523232,54972.9137,22859.0840,2.4049,512,127
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532192,54974.1715,22859.6309,2.4049,512,0
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532192,54974.1714,22859.6309,2.4049,512,1
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532192,54974.1714,22859.6309,2.4049,512,2
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532192,54974.1715,22859.6309,2.4049,512,3
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900705191,374535648,54974.6821,22859.8418,2.4049,512,4
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900709105,374537280,54974.9210,22859.9414,2.4049,512,5
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900703226,374534848,54974.5621,22859.7930,2.4049,512,6
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900710187,374537728,54974.9870,22859.9688,2.4049,512,7
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532160,54974.1714,22859.6289,2.4049,512,8
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532160,54974.1715,22859.6289,2.4049,512,9
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532192,54974.1715,22859.6309,2.4049,512,10
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532192,54974.1714,22859.6309,2.4049,512,11
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532192,54974.1714,22859.6309,2.4049,512,12
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532160,54974.1715,22859.6289,2.4049,512,13
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532160,54974.1715,22859.6289,2.4049,512,14
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532192,54974.1715,22859.6309,2.4049,512,15
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532192,54974.1715,22859.6309,2.4049,512,16
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532192,54974.1715,22859.6309,2.4049,512,17
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532192,54974.1714,22859.6309,2.4049,512,18
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532192,54974.1715,22859.6309,2.4049,512,19
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532192,54974.1715,22859.6309,2.4049,512,20
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900697746,374532544,54974.2277,22859.6523,2.4049,512,21
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900698353,374532800,54974.2647,22859.6680,2.4049,512,22
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900702021,374534336,54974.4886,22859.7617,2.4049,512,23
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900706784,374536320,54974.7793,22859.8828,2.4049,512,24
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532160,54974.1714,22859.6289,2.4049,512,25
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532160,54974.1715,22859.6289,2.4049,512,26
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532192,54974.1714,22859.6309,2.4049,512,27
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532160,54974.1714,22859.6289,2.4049,512,28
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532160,54974.1714,22859.6289,2.4049,512,29
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532160,54974.1714,22859.6289,2.4049,512,30
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532160,54974.1714,22859.6289,2.4049,512,31
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532192,54974.1714,22859.6309,2.4049,512,32
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532224,54974.1714,22859.6328,2.4049,512,33
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532192,54974.1715,22859.6309,2.4049,512,34
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532192,54974.1714,22859.6309,2.4049,512,35
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900705420,374535744,54974.6960,22859.8477,2.4049,512,36
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900702243,374534432,54974.5021,22859.7676,2.4049,512,37
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532160,54974.1714,22859.6289,2.4049,512,38
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900709222,374537344,54974.9281,22859.9453,2.4049,512,39
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532160,54974.1715,22859.6289,2.4049,512,40
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900698830,374532992,54974.2938,22859.6797,2.4049,512,41
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900705069,374535616,54974.6746,22859.8398,2.4049,512,42
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532160,54974.1714,22859.6289,2.4049,512,43
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532192,54974.1714,22859.6309,2.4049,512,44
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532192,54974.1715,22859.6309,2.4049,512,45
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532160,54974.1714,22859.6289,2.4049,512,46
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532160,54974.1715,22859.6289,2.4049,512,47
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532192,54974.1714,22859.6309,2.4049,512,48
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532192,54974.1714,22859.6309,2.4049,512,49
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532192,54974.1714,22859.6309,2.4049,512,50
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532192,54974.1715,22859.6309,2.4049,512,51
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532192,54974.1715,22859.6309,2.4049,512,52
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532192,54974.1714,22859.6309,2.4049,512,53
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532160,54974.1714,22859.6289,2.4049,512,54
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532160,54974.1714,22859.6289,2.4049,512,55
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900699443,374533248,54974.3312,22859.6953,2.4049,512,56
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900702979,374534720,54974.5471,22859.7852,2.4049,512,57
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900708619,374537056,54974.8913,22859.9277,2.4049,512,58
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900705070,374535584,54974.6747,22859.8379,2.4049,512,59
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532192,54974.1715,22859.6309,2.4049,512,60
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900698715,374532960,54974.2868,22859.6777,2.4049,512,61
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532192,54974.1715,22859.6309,2.4049,512,62
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532160,54974.1714,22859.6289,2.4049,512,63
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532192,54974.1714,22859.6309,2.4049,512,64
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532192,54974.1714,22859.6309,2.4049,512,65
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532224,54974.1715,22859.6328,2.4049,512,66
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532192,54974.1714,22859.6309,2.4049,512,67
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532160,54974.1715,22859.6289,2.4049,512,68
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900703222,374534848,54974.5619,22859.7930,2.4049,512,69
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900705560,374535808,54974.7046,22859.8516,2.4049,512,70
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900702370,374534464,54974.5099,22859.7695,2.4049,512,71
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900702610,374534560,54974.5245,22859.7754,2.4049,512,72
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900699200,374533152,54974.3164,22859.6895,2.4049,512,73
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532160,54974.1714,22859.6289,2.4049,512,74
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532192,54974.1715,22859.6309,2.4049,512,75
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532192,54974.1714,22859.6309,2.4049,512,76
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532192,54974.1715,22859.6309,2.4049,512,77
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532160,54974.1714,22859.6289,2.4049,512,78
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532160,54974.1714,22859.6289,2.4049,512,79
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532224,54974.1714,22859.6328,2.4049,512,80
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532192,54974.1714,22859.6309,2.4049,512,81
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532192,54974.1715,22859.6309,2.4049,512,82
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532192,54974.1715,22859.6309,2.4049,512,83
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900703120,374534816,54974.5557,22859.7910,2.4049,512,84
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532160,54974.1714,22859.6289,2.4049,512,85
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900705328,374535712,54974.6904,22859.8457,2.4049,512,86
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900705441,374535776,54974.6973,22859.8496,2.4049,512,87
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532160,54974.1715,22859.6289,2.4049,512,88
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532160,54974.1715,22859.6289,2.4049,512,89
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532192,54974.1714,22859.6309,2.4049,512,90
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532192,54974.1714,22859.6309,2.4049,512,91
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532192,54974.1715,22859.6309,2.4049,512,92
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900708383,374536992,54974.8769,22859.9238,2.4049,512,93
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532160,54974.1714,22859.6289,2.4049,512,94
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532224,54974.1715,22859.6328,2.4049,512,95
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532192,54974.1714,22859.6309,2.4049,512,96
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532160,54974.1715,22859.6289,2.4049,512,97
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532192,54974.1715,22859.6309,2.4049,512,98
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532224,54974.1715,22859.6328,2.4049,512,99
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900705200,374535648,54974.6826,22859.8418,2.4049,512,100
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900697869,374532608,54974.2352,22859.6562,2.4049,512,101
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532192,54974.1715,22859.6309,2.4049,512,102
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532160,54974.1714,22859.6289,2.4049,512,103
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532160,54974.1715,22859.6289,2.4049,512,104
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900698347,374532800,54974.2643,22859.6680,2.4049,512,105
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900710440,374537856,54975.0024,22859.9766,2.4049,512,106
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532192,54974.1714,22859.6309,2.4049,512,107
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532160,54974.1714,22859.6289,2.4049,512,108
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532160,54974.1714,22859.6289,2.4049,512,109
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532192,54974.1715,22859.6309,2.4049,512,110
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900698838,374532992,54974.2943,22859.6797,2.4049,512,111
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532192,54974.1715,22859.6309,2.4049,512,112
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532192,54974.1714,22859.6309,2.4049,512,113
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532192,54974.1714,22859.6309,2.4049,512,114
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532192,54974.1715,22859.6309,2.4049,512,115
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900704961,374535552,54974.6680,22859.8359,2.4049,512,116
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900701289,374534016,54974.4439,22859.7422,2.4049,512,117
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532192,54974.1714,22859.6309,2.4049,512,118
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532192,54974.1714,22859.6309,2.4049,512,119
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532192,54974.1714,22859.6309,2.4049,512,120
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900699447,374533248,54974.3315,22859.6953,2.4049,512,121
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900699331,374533216,54974.3244,22859.6934,2.4049,512,122
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900707019,374536384,54974.7936,22859.8867,2.4049,512,123
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696825,374532160,54974.1714,22859.6289,2.4049,512,124
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532160,54974.1715,22859.6289,2.4049,512,125
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532192,54974.1715,22859.6309,2.4049,512,126
dsmem_loaded,9,0,1,512,16384,0,0,42,10,900696826,374532192,54974.1715,22859.6309,2.4049,512,127
